_id,year,month,date,time,location,indicator,unit,value,note
141142,2023,March,25-03-2023,04:00,MALAKPET,NOx,ppb,14.84,
141143,2023,March,25-03-2023,04:00,MALAKPET,Temp,degreC,26.93,
141144,2023,March,25-03-2023,04:00,MALAKPET,CO,mg/m3,0.44,
141145,2023,March,25-03-2023,04:00,MALAKPET,Ozone,ug/m3,14.64,
141146,2023,March,25-03-2023,04:00,MALAKPET,WS,m/s,0.02,
141147,2023,March,25-03-2023,04:00,MALAKPET,NO2,ug/m3,9.43,
141148,2023,March,25-03-2023,04:00,MALAKPET,NH3,ug/m3,8.64,
141149,2023,March,25-03-2023,04:00,MALAKPET,PM2.5,ug/m3,46.57,
141375,2023,March,25-03-2023,05:00,MALAKPET,Xylene,ug/m3,2.98,
141376,2023,March,25-03-2023,05:00,MALAKPET,WS,m/s,0.02,
141377,2023,March,25-03-2023,05:00,MALAKPET,PM2.5,ug/m3,41.01,
141378,2023,March,25-03-2023,05:00,MALAKPET,ETHBENZ,ug/m3,2.1,
141379,2023,March,25-03-2023,05:00,MALAKPET,NH3,ug/m3,8.7,
141380,2023,March,25-03-2023,05:00,MALAKPET,CO,mg/m3,0.15,
141381,2023,March,25-03-2023,05:00,MALAKPET,SO2,ug/m3,10.23,
141382,2023,March,25-03-2023,05:00,MALAKPET,Toluene,ug/m3,0.87,
141383,2023,March,25-03-2023,05:00,MALAKPET,Benzene,ug/m3,0.87,
141384,2023,March,25-03-2023,05:00,MALAKPET,MP-Xylene,ug/m3,0.97,
141385,2023,March,25-03-2023,05:00,MALAKPET,NOx,ppb,14.96,
141386,2023,March,25-03-2023,05:00,MALAKPET,NO,ug/m3,5.44,
141387,2023,March,25-03-2023,05:00,MALAKPET,SR,W/m2,0,
141388,2023,March,25-03-2023,05:00,MALAKPET,Temp,degreC,32.15,
141389,2023,March,25-03-2023,05:00,MALAKPET,RH,%,83.46,
141390,2023,March,25-03-2023,05:00,MALAKPET,NO2,ug/m3,9.46,
141391,2023,March,25-03-2023,05:00,MALAKPET,PM10,ug/m3,93.72,
141392,2023,March,25-03-2023,05:00,MALAKPET,WD,DEGREE,82.26,
141393,2023,March,25-03-2023,05:00,MALAKPET,Ozone,ug/m3,13.42,
141619,2023,March,25-03-2023,06:00,MALAKPET,PM2.5,ug/m3,35.22,
141620,2023,March,25-03-2023,06:00,MALAKPET,ETHBENZ,ug/m3,2.07,
141621,2023,March,25-03-2023,06:00,MALAKPET,Temp,degreC,29.62,
141622,2023,March,25-03-2023,06:00,MALAKPET,WS,m/s,0.03,
141623,2023,March,25-03-2023,06:00,MALAKPET,NH3,ug/m3,8.67,
141624,2023,March,25-03-2023,06:00,MALAKPET,Xylene,ug/m3,2.97,
141625,2023,March,25-03-2023,06:00,MALAKPET,RH,%,90.48,
141626,2023,March,25-03-2023,06:00,MALAKPET,NOx,ppb,14.91,
141627,2023,March,25-03-2023,06:00,MALAKPET,Benzene,ug/m3,0.87,
141628,2023,March,25-03-2023,06:00,MALAKPET,SR,W/m2,0,
141629,2023,March,25-03-2023,06:00,MALAKPET,MP-Xylene,ug/m3,0.97,
141630,2023,March,25-03-2023,06:00,MALAKPET,Ozone,ug/m3,12.37,
141631,2023,March,25-03-2023,06:00,MALAKPET,PM10,ug/m3,90.23,
141632,2023,March,25-03-2023,06:00,MALAKPET,SO2,ug/m3,10.27,
141633,2023,March,25-03-2023,06:00,MALAKPET,NO2,ug/m3,9.37,
141634,2023,March,25-03-2023,06:00,MALAKPET,NO,ug/m3,5.46,
141635,2023,March,25-03-2023,06:00,MALAKPET,CO,mg/m3,0.19,
141636,2023,March,25-03-2023,06:00,MALAKPET,Toluene,ug/m3,0.87,
141637,2023,March,25-03-2023,06:00,MALAKPET,WD,DEGREE,113.24,
141863,2023,March,25-03-2023,07:00,MALAKPET,SO2,ug/m3,10.31,
141864,2023,March,25-03-2023,07:00,MALAKPET,PM10,ug/m3,87.79,
141865,2023,March,25-03-2023,07:00,MALAKPET,PM2.5,ug/m3,31.13,
141866,2023,March,25-03-2023,07:00,MALAKPET,Toluene,ug/m3,0.88,
141867,2023,March,25-03-2023,07:00,MALAKPET,Benzene,ug/m3,0.86,
141868,2023,March,25-03-2023,07:00,MALAKPET,Temp,degreC,31.52,
141869,2023,March,25-03-2023,07:00,MALAKPET,NO,ug/m3,5.4,
141870,2023,March,25-03-2023,07:00,MALAKPET,SR,W/m2,0,
141871,2023,March,25-03-2023,07:00,MALAKPET,WD,DEGREE,118.05,
141872,2023,March,25-03-2023,07:00,MALAKPET,NO2,ug/m3,9.46,
141873,2023,March,25-03-2023,07:00,MALAKPET,RH,%,90.68,
141874,2023,March,25-03-2023,07:00,MALAKPET,CO,mg/m3,0.32,
141875,2023,March,25-03-2023,07:00,MALAKPET,NH3,ug/m3,8.67,
141876,2023,March,25-03-2023,07:00,MALAKPET,ETHBENZ,ug/m3,2.1,
141877,2023,March,25-03-2023,07:00,MALAKPET,MP-Xylene,ug/m3,0.96,
141878,2023,March,25-03-2023,07:00,MALAKPET,Ozone,ug/m3,12.59,
141879,2023,March,25-03-2023,07:00,MALAKPET,NOx,ppb,15,
141880,2023,March,25-03-2023,07:00,MALAKPET,Xylene,ug/m3,2.97,
141881,2023,March,25-03-2023,07:00,MALAKPET,WS,m/s,0.03,
142107,2023,March,25-03-2023,08:00,MALAKPET,NH3,ug/m3,8.68,
142108,2023,March,25-03-2023,08:00,MALAKPET,NO2,ug/m3,9.43,
142109,2023,March,25-03-2023,08:00,MALAKPET,NO,ug/m3,5.42,
142110,2023,March,25-03-2023,08:00,MALAKPET,NOx,ppb,14.87,
142111,2023,March,25-03-2023,08:00,MALAKPET,Ozone,ug/m3,30.5,
142112,2023,March,25-03-2023,08:00,MALAKPET,CO,mg/m3,0.52,
142113,2023,March,25-03-2023,08:00,MALAKPET,SO2,ug/m3,10.19,
142114,2023,March,25-03-2023,08:00,MALAKPET,PM2.5,ug/m3,28.57,
142115,2023,March,25-03-2023,08:00,MALAKPET,Temp,degreC,33.75,
142116,2023,March,25-03-2023,08:00,MALAKPET,SR,W/m2,14.7,
142117,2023,March,25-03-2023,08:00,MALAKPET,WS,m/s,0.06,
142118,2023,March,25-03-2023,08:00,MALAKPET,RH,%,85.94,
142119,2023,March,25-03-2023,08:00,MALAKPET,WD,DEGREE,128.68,
142120,2023,March,25-03-2023,08:00,MALAKPET,ETHBENZ,ug/m3,2.1,
142121,2023,March,25-03-2023,08:00,MALAKPET,Xylene,ug/m3,2.97,
142122,2023,March,25-03-2023,08:00,MALAKPET,Benzene,ug/m3,0.86,
142123,2023,March,25-03-2023,08:00,MALAKPET,PM10,ug/m3,85.78,
142124,2023,March,25-03-2023,08:00,MALAKPET,Toluene,ug/m3,0.87,
142125,2023,March,25-03-2023,08:00,MALAKPET,MP-Xylene,ug/m3,0.96,
142351,2023,March,25-03-2023,09:00,MALAKPET,Benzene,ug/m3,0.83,
142352,2023,March,25-03-2023,09:00,MALAKPET,WS,m/s,0.04,
142353,2023,March,25-03-2023,09:00,MALAKPET,WD,DEGREE,132.66,
142354,2023,March,25-03-2023,09:00,MALAKPET,Xylene,ug/m3,2.91,
142355,2023,March,25-03-2023,09:00,MALAKPET,Ozone,ug/m3,28.41,
142356,2023,March,25-03-2023,09:00,MALAKPET,MP-Xylene,ug/m3,0.95,
142357,2023,March,25-03-2023,09:00,MALAKPET,SR,W/m2,78.6,
142358,2023,March,25-03-2023,09:00,MALAKPET,Temp,degreC,34.46,
142359,2023,March,25-03-2023,09:00,MALAKPET,ETHBENZ,ug/m3,2.13,
142360,2023,March,25-03-2023,09:00,MALAKPET,RH,%,78.51,
142361,2023,March,25-03-2023,09:00,MALAKPET,Toluene,ug/m3,0.87,
142362,2023,March,25-03-2023,09:00,MALAKPET,NH3,ug/m3,8.51,
142363,2023,March,25-03-2023,09:00,MALAKPET,PM2.5,ug/m3,39.02,
142364,2023,March,25-03-2023,09:00,MALAKPET,NO,ug/m3,5.31,
142365,2023,March,25-03-2023,09:00,MALAKPET,SO2,ug/m3,10.31,
142366,2023,March,25-03-2023,09:00,MALAKPET,CO,mg/m3,0.91,
142367,2023,March,25-03-2023,09:00,MALAKPET,NOx,ppb,14.9,
142368,2023,March,25-03-2023,09:00,MALAKPET,PM10,ug/m3,95.15,
142369,2023,March,25-03-2023,09:00,MALAKPET,NO2,ug/m3,9.53,
142595,2023,March,25-03-2023,10:00,MALAKPET,WS,m/s,0.03,
142596,2023,March,25-03-2023,10:00,MALAKPET,SR,W/m2,388.7,
142597,2023,March,25-03-2023,10:00,MALAKPET,RH,%,65.35,
142598,2023,March,25-03-2023,10:00,MALAKPET,WD,DEGREE,90.92,
142599,2023,March,25-03-2023,10:00,MALAKPET,Temp,degreC,34.17,
142600,2023,March,25-03-2023,10:00,MALAKPET,Toluene,ug/m3,0.87,
142601,2023,March,25-03-2023,10:00,MALAKPET,PM10,ug/m3,104.81,
142602,2023,March,25-03-2023,10:00,MALAKPET,NO2,ug/m3,9.34,
142603,2023,March,25-03-2023,10:00,MALAKPET,NO,ug/m3,5.33,
142604,2023,March,25-03-2023,10:00,MALAKPET,NOx,ppb,14.89,
142605,2023,March,25-03-2023,10:00,MALAKPET,Ozone,ug/m3,25.77,
142606,2023,March,25-03-2023,10:00,MALAKPET,CO,mg/m3,1.25,
142607,2023,March,25-03-2023,10:00,MALAKPET,SO2,ug/m3,10.15,
142608,2023,March,25-03-2023,10:00,MALAKPET,PM2.5,ug/m3,45.61,
142609,2023,March,25-03-2023,10:00,MALAKPET,Benzene,ug/m3,0.84,
142610,2023,March,25-03-2023,10:00,MALAKPET,ETHBENZ,ug/m3,2.07,
142611,2023,March,25-03-2023,10:00,MALAKPET,MP-Xylene,ug/m3,0.96,
142612,2023,March,25-03-2023,10:00,MALAKPET,Xylene,ug/m3,2.95,
142613,2023,March,25-03-2023,10:00,MALAKPET,NH3,ug/m3,8.6,
142839,2023,March,25-03-2023,11:00,MALAKPET,WS,m/s,0.03,
142840,2023,March,25-03-2023,11:00,MALAKPET,CO,mg/m3,0.94,
142841,2023,March,25-03-2023,11:00,MALAKPET,SO2,ug/m3,10.26,
142842,2023,March,25-03-2023,11:00,MALAKPET,PM2.5,ug/m3,66.21,
142843,2023,March,25-03-2023,11:00,MALAKPET,PM10,ug/m3,101.38,
142844,2023,March,25-03-2023,11:00,MALAKPET,NOx,ppb,14.96,
142845,2023,March,25-03-2023,11:00,MALAKPET,Temp,degreC,35.44,
142846,2023,March,25-03-2023,11:00,MALAKPET,MP-Xylene,ug/m3,0.96,
142847,2023,March,25-03-2023,11:00,MALAKPET,NO2,ug/m3,9.55,
142848,2023,March,25-03-2023,11:00,MALAKPET,Benzene,ug/m3,0.86,
142849,2023,March,25-03-2023,11:00,MALAKPET,RH,%,57.87,
142850,2023,March,25-03-2023,11:00,MALAKPET,Ozone,ug/m3,29.42,
142851,2023,March,25-03-2023,11:00,MALAKPET,SR,W/m2,563.5,
142852,2023,March,25-03-2023,11:00,MALAKPET,NO,ug/m3,5.43,
142853,2023,March,25-03-2023,11:00,MALAKPET,ETHBENZ,ug/m3,2.13,
142854,2023,March,25-03-2023,11:00,MALAKPET,WD,DEGREE,114.18,
142855,2023,March,25-03-2023,11:00,MALAKPET,Xylene,ug/m3,2.96,
142856,2023,March,25-03-2023,11:00,MALAKPET,Toluene,ug/m3,0.88,
142857,2023,March,25-03-2023,11:00,MALAKPET,NH3,ug/m3,8.66,
143102,2023,March,25-03-2023,12:00,MALAKPET,Xylene,ug/m3,2.91,
143103,2023,March,25-03-2023,12:00,MALAKPET,MP-Xylene,ug/m3,0.98,
143104,2023,March,25-03-2023,12:00,MALAKPET,RH,%,49.45,
143105,2023,March,25-03-2023,12:00,MALAKPET,WD,DEGREE,138.82,
143106,2023,March,25-03-2023,12:00,MALAKPET,SR,W/m2,435,
143107,2023,March,25-03-2023,12:00,MALAKPET,Temp,degreC,36.62,
143108,2023,March,25-03-2023,12:00,MALAKPET,ETHBENZ,ug/m3,2.13,
143109,2023,March,25-03-2023,12:00,MALAKPET,SO2,ug/m3,10.2,
143110,2023,March,25-03-2023,12:00,MALAKPET,PM2.5,ug/m3,81.16,
143111,2023,March,25-03-2023,12:00,MALAKPET,NO2,ug/m3,9.36,
143112,2023,March,25-03-2023,12:00,MALAKPET,PM10,ug/m3,97.6,
143113,2023,March,25-03-2023,12:00,MALAKPET,NH3,ug/m3,8.59,
143114,2023,March,25-03-2023,12:00,MALAKPET,CO,mg/m3,0.79,
143115,2023,March,25-03-2023,12:00,MALAKPET,NOx,ppb,14.78,
143116,2023,March,25-03-2023,12:00,MALAKPET,NO,ug/m3,5.35,
143117,2023,March,25-03-2023,12:00,MALAKPET,WS,m/s,0.03,
143118,2023,March,25-03-2023,12:00,MALAKPET,Toluene,ug/m3,0.86,
143119,2023,March,25-03-2023,12:00,MALAKPET,Benzene,ug/m3,0.83,
143120,2023,March,25-03-2023,12:00,MALAKPET,Ozone,ug/m3,9.77,
143346,2023,March,25-03-2023,13:00,MALAKPET,CO,mg/m3,0.9,
143347,2023,March,25-03-2023,13:00,MALAKPET,PM10,ug/m3,108.52,
143348,2023,March,25-03-2023,13:00,MALAKPET,PM2.5,ug/m3,92.73,
143349,2023,March,25-03-2023,13:00,MALAKPET,SO2,ug/m3,7.66,
143350,2023,March,25-03-2023,13:00,MALAKPET,NOx,ppb,11.97,
143351,2023,March,25-03-2023,13:00,MALAKPET,NO,ug/m3,5.02,
143352,2023,March,25-03-2023,13:00,MALAKPET,NO2,ug/m3,6.83,
143353,2023,March,25-03-2023,13:00,MALAKPET,NH3,ug/m3,9.22,
143354,2023,March,25-03-2023,13:00,MALAKPET,Toluene,ug/m3,1,
143355,2023,March,25-03-2023,13:00,MALAKPET,ETHBENZ,ug/m3,3.64,
143356,2023,March,25-03-2023,13:00,MALAKPET,WD,DEGREE,125.02,
143357,2023,March,25-03-2023,13:00,MALAKPET,Xylene,ug/m3,1.96,
143358,2023,March,25-03-2023,13:00,MALAKPET,SR,W/m2,131.5,
143359,2023,March,25-03-2023,13:00,MALAKPET,Temp,degreC,34.92,
143360,2023,March,25-03-2023,13:00,MALAKPET,RH,%,48.5,
143361,2023,March,25-03-2023,13:00,MALAKPET,WS,m/s,0.02,
143362,2023,March,25-03-2023,13:00,MALAKPET,MP-Xylene,ug/m3,1.3,
143363,2023,March,25-03-2023,13:00,MALAKPET,Ozone,ug/m3,20.64,
143364,2023,March,25-03-2023,13:00,MALAKPET,Benzene,ug/m3,0.64,
143590,2023,March,25-03-2023,14:00,MALAKPET,Xylene,ug/m3,1.95,
143591,2023,March,25-03-2023,14:00,MALAKPET,NO,ug/m3,5.04,
143592,2023,March,25-03-2023,14:00,MALAKPET,SR,W/m2,425.1,
143593,2023,March,25-03-2023,14:00,MALAKPET,Temp,degreC,35.99,
143594,2023,March,25-03-2023,14:00,MALAKPET,NO2,ug/m3,6.87,
143595,2023,March,25-03-2023,14:00,MALAKPET,NH3,ug/m3,9.2,
143596,2023,March,25-03-2023,14:00,MALAKPET,RH,%,54.86,
143597,2023,March,25-03-2023,14:00,MALAKPET,NOx,ppb,12.02,
143598,2023,March,25-03-2023,14:00,MALAKPET,PM2.5,ug/m3,98.55,
143599,2023,March,25-03-2023,14:00,MALAKPET,Toluene,ug/m3,1,
143600,2023,March,25-03-2023,14:00,MALAKPET,Benzene,ug/m3,0.64,
143601,2023,March,25-03-2023,14:00,MALAKPET,SO2,ug/m3,7.55,
143602,2023,March,25-03-2023,14:00,MALAKPET,CO,mg/m3,0.99,
143603,2023,March,25-03-2023,14:00,MALAKPET,PM10,ug/m3,116.71,
143604,2023,March,25-03-2023,14:00,MALAKPET,WD,DEGREE,16.76,
143605,2023,March,25-03-2023,14:00,MALAKPET,Ozone,ug/m3,23.71,
143606,2023,March,25-03-2023,14:00,MALAKPET,MP-Xylene,ug/m3,1.31,
143607,2023,March,25-03-2023,14:00,MALAKPET,ETHBENZ,ug/m3,3.65,
143608,2023,March,25-03-2023,14:00,MALAKPET,WS,m/s,0.02,
143834,2023,March,25-03-2023,15:00,MALAKPET,NO2,ug/m3,6.87,
143835,2023,March,25-03-2023,15:00,MALAKPET,NH3,ug/m3,9.3,
143836,2023,March,25-03-2023,15:00,MALAKPET,Toluene,ug/m3,0.98,
143837,2023,March,25-03-2023,15:00,MALAKPET,Temp,degreC,36.97,
143838,2023,March,25-03-2023,15:00,MALAKPET,SR,W/m2,465.6,
143839,2023,March,25-03-2023,15:00,MALAKPET,Xylene,ug/m3,1.97,
143840,2023,March,25-03-2023,15:00,MALAKPET,Ozone,ug/m3,31.37,
143841,2023,March,25-03-2023,15:00,MALAKPET,MP-Xylene,ug/m3,1.3,
143842,2023,March,25-03-2023,15:00,MALAKPET,ETHBENZ,ug/m3,3.65,
143843,2023,March,25-03-2023,15:00,MALAKPET,Benzene,ug/m3,0.63,
143844,2023,March,25-03-2023,15:00,MALAKPET,NO,ug/m3,4.98,
143845,2023,March,25-03-2023,15:00,MALAKPET,NOx,ppb,11.68,
143846,2023,March,25-03-2023,15:00,MALAKPET,CO,mg/m3,0.91,
143847,2023,March,25-03-2023,15:00,MALAKPET,SO2,ug/m3,7.54,
143848,2023,March,25-03-2023,15:00,MALAKPET,PM2.5,ug/m3,86.52,
143849,2023,March,25-03-2023,15:00,MALAKPET,PM10,ug/m3,113.01,
143850,2023,March,25-03-2023,15:00,MALAKPET,WS,m/s,0.03,
143851,2023,March,25-03-2023,15:00,MALAKPET,RH,%,47.54,
143852,2023,March,25-03-2023,15:00,MALAKPET,WD,DEGREE,16.92,
144078,2023,March,25-03-2023,16:00,MALAKPET,NOx,ppb,11.77,
144079,2023,March,25-03-2023,16:00,MALAKPET,CO,mg/m3,0.78,
144080,2023,March,25-03-2023,16:00,MALAKPET,NH3,ug/m3,9.27,
144081,2023,March,25-03-2023,16:00,MALAKPET,NO2,ug/m3,6.91,
144082,2023,March,25-03-2023,16:00,MALAKPET,SO2,ug/m3,7.5,
144083,2023,March,25-03-2023,16:00,MALAKPET,PM2.5,ug/m3,74.19,
144084,2023,March,25-03-2023,16:00,MALAKPET,PM10,ug/m3,108.45,
144085,2023,March,25-03-2023,16:00,MALAKPET,Ozone,ug/m3,36.21,
144086,2023,March,25-03-2023,16:00,MALAKPET,NO,ug/m3,5.06,
144087,2023,March,25-03-2023,16:00,MALAKPET,RH,%,41.04,
144088,2023,March,25-03-2023,16:00,MALAKPET,ETHBENZ,ug/m3,3.66,
144089,2023,March,25-03-2023,16:00,MALAKPET,Xylene,ug/m3,1.96,
144090,2023,March,25-03-2023,16:00,MALAKPET,Toluene,ug/m3,0.99,
144091,2023,March,25-03-2023,16:00,MALAKPET,SR,W/m2,211.4,
144092,2023,March,25-03-2023,16:00,MALAKPET,Benzene,ug/m3,0.64,
144093,2023,March,25-03-2023,16:00,MALAKPET,WD,DEGREE,40.51,
144094,2023,March,25-03-2023,16:00,MALAKPET,Temp,degreC,37.32,
144095,2023,March,25-03-2023,16:00,MALAKPET,MP-Xylene,ug/m3,1.31,
144096,2023,March,25-03-2023,16:00,MALAKPET,WS,m/s,0.02,
144322,2023,March,25-03-2023,17:00,MALAKPET,Xylene,ug/m3,1.98,
144323,2023,March,25-03-2023,17:00,MALAKPET,PM10,ug/m3,104.17,
144324,2023,March,25-03-2023,17:00,MALAKPET,MP-Xylene,ug/m3,1.3,
144325,2023,March,25-03-2023,17:00,MALAKPET,Ozone,ug/m3,47.49,
144326,2023,March,25-03-2023,17:00,MALAKPET,Temp,degreC,33.74,
144327,2023,March,25-03-2023,17:00,MALAKPET,RH,%,37.55,
144328,2023,March,25-03-2023,17:00,MALAKPET,PM2.5,ug/m3,55.84,
144329,2023,March,25-03-2023,17:00,MALAKPET,SR,W/m2,97.4,
144330,2023,March,25-03-2023,17:00,MALAKPET,Toluene,ug/m3,0.99,
144331,2023,March,25-03-2023,17:00,MALAKPET,NH3,ug/m3,9.38,
144332,2023,March,25-03-2023,17:00,MALAKPET,WS,m/s,0.02,
144333,2023,March,25-03-2023,17:00,MALAKPET,NOx,ppb,11.76,
144334,2023,March,25-03-2023,17:00,MALAKPET,NO2,ug/m3,6.73,
144335,2023,March,25-03-2023,17:00,MALAKPET,Benzene,ug/m3,0.63,
144336,2023,March,25-03-2023,17:00,MALAKPET,NO,ug/m3,4.95,
144337,2023,March,25-03-2023,17:00,MALAKPET,ETHBENZ,ug/m3,3.61,
144338,2023,March,25-03-2023,17:00,MALAKPET,CO,mg/m3,0.8,
144339,2023,March,25-03-2023,17:00,MALAKPET,SO2,ug/m3,7.54,
144340,2023,March,25-03-2023,17:00,MALAKPET,WD,DEGREE,53.5,
144547,2023,March,25-03-2023,18:00,MALAKPET,NOx,ppb,11.87,
144548,2023,March,25-03-2023,18:00,MALAKPET,CO,mg/m3,0.92,
144549,2023,March,25-03-2023,18:00,MALAKPET,NO,ug/m3,5,
144550,2023,March,25-03-2023,18:00,MALAKPET,RH,%,43,
144551,2023,March,25-03-2023,18:00,MALAKPET,SR,W/m2,20.5,
144552,2023,March,25-03-2023,18:00,MALAKPET,PM2.5,ug/m3,45.9,
144553,2023,March,25-03-2023,18:00,MALAKPET,PM10,ug/m3,101.73,
144554,2023,March,25-03-2023,18:00,MALAKPET,Xylene,ug/m3,1.96,
144555,2023,March,25-03-2023,18:00,MALAKPET,ETHBENZ,ug/m3,3.67,
144556,2023,March,25-03-2023,18:00,MALAKPET,WD,DEGREE,109.81,
144557,2023,March,25-03-2023,18:00,MALAKPET,Toluene,ug/m3,0.99,
144558,2023,March,25-03-2023,18:00,MALAKPET,Benzene,ug/m3,0.64,
144559,2023,March,25-03-2023,18:00,MALAKPET,Ozone,ug/m3,37.77,
144560,2023,March,25-03-2023,18:00,MALAKPET,MP-Xylene,ug/m3,1.3,
144561,2023,March,25-03-2023,18:00,MALAKPET,NH3,ug/m3,9.22,
144562,2023,March,25-03-2023,18:00,MALAKPET,NO2,ug/m3,6.92,
144563,2023,March,25-03-2023,18:00,MALAKPET,WS,m/s,0.02,
144564,2023,March,25-03-2023,18:00,MALAKPET,SO2,ug/m3,7.52,
144565,2023,March,25-03-2023,18:00,MALAKPET,Temp,degreC,31.64,
144772,2023,March,25-03-2023,19:00,MALAKPET,Ozone,ug/m3,23.04,
144773,2023,March,25-03-2023,19:00,MALAKPET,WS,m/s,0.03,
144774,2023,March,25-03-2023,19:00,MALAKPET,MP-Xylene,ug/m3,1.3,
144775,2023,March,25-03-2023,19:00,MALAKPET,NH3,ug/m3,9.34,
144776,2023,March,25-03-2023,19:00,MALAKPET,NO2,ug/m3,6.92,
144777,2023,March,25-03-2023,19:00,MALAKPET,ETHBENZ,ug/m3,3.66,
144778,2023,March,25-03-2023,19:00,MALAKPET,WD,DEGREE,136.28,
144779,2023,March,25-03-2023,19:00,MALAKPET,Toluene,ug/m3,1,
144780,2023,March,25-03-2023,19:00,MALAKPET,Benzene,ug/m3,0.62,
144781,2023,March,25-03-2023,19:00,MALAKPET,RH,%,52.08,
144782,2023,March,25-03-2023,19:00,MALAKPET,SO2,ug/m3,7.45,
144783,2023,March,25-03-2023,19:00,MALAKPET,PM2.5,ug/m3,47.61,
144784,2023,March,25-03-2023,19:00,MALAKPET,SR,W/m2,0,
144785,2023,March,25-03-2023,19:00,MALAKPET,PM10,ug/m3,100.94,
144786,2023,March,25-03-2023,19:00,MALAKPET,Xylene,ug/m3,1.97,
144787,2023,March,25-03-2023,19:00,MALAKPET,NO,ug/m3,4.91,
144788,2023,March,25-03-2023,19:00,MALAKPET,Temp,degreC,28.43,
144789,2023,March,25-03-2023,19:00,MALAKPET,NOx,ppb,11.88,
144790,2023,March,25-03-2023,19:00,MALAKPET,CO,mg/m3,1.07,
145016,2023,March,25-03-2023,20:00,MALAKPET,Benzene,ug/m3,0.63,
145017,2023,March,25-03-2023,20:00,MALAKPET,NOx,ppb,11.97,
145018,2023,March,25-03-2023,20:00,MALAKPET,Toluene,ug/m3,1,
145019,2023,March,25-03-2023,20:00,MALAKPET,WD,DEGREE,160.74,
145020,2023,March,25-03-2023,20:00,MALAKPET,CO,mg/m3,1.01,
145021,2023,March,25-03-2023,20:00,MALAKPET,Temp,degreC,29.57,
145022,2023,March,25-03-2023,20:00,MALAKPET,ETHBENZ,ug/m3,3.66,
145023,2023,March,25-03-2023,20:00,MALAKPET,SO2,ug/m3,7.65,
145024,2023,March,25-03-2023,20:00,MALAKPET,NO2,ug/m3,6.9,
145025,2023,March,25-03-2023,20:00,MALAKPET,WS,m/s,0.05,
145026,2023,March,25-03-2023,20:00,MALAKPET,Ozone,ug/m3,19.08,
145027,2023,March,25-03-2023,20:00,MALAKPET,NO,ug/m3,4.92,
145028,2023,March,25-03-2023,20:00,MALAKPET,PM2.5,ug/m3,52.77,
145029,2023,March,25-03-2023,20:00,MALAKPET,Xylene,ug/m3,1.95,
145030,2023,March,25-03-2023,20:00,MALAKPET,RH,%,72.3,
145031,2023,March,25-03-2023,20:00,MALAKPET,SR,W/m2,0,
145032,2023,March,25-03-2023,20:00,MALAKPET,PM10,ug/m3,108.34,
145033,2023,March,25-03-2023,20:00,MALAKPET,NH3,ug/m3,9.18,
145034,2023,March,25-03-2023,20:00,MALAKPET,MP-Xylene,ug/m3,1.3,
145241,2023,March,25-03-2023,21:00,MALAKPET,NO,ug/m3,4.93,
145242,2023,March,25-03-2023,21:00,MALAKPET,NO2,ug/m3,6.76,
145243,2023,March,25-03-2023,21:00,MALAKPET,SO2,ug/m3,7.54,
145244,2023,March,25-03-2023,21:00,MALAKPET,PM10,ug/m3,108.79,
145245,2023,March,25-03-2023,21:00,MALAKPET,CO,mg/m3,1.05,
145246,2023,March,25-03-2023,21:00,MALAKPET,NOx,ppb,11.61,
145247,2023,March,25-03-2023,21:00,MALAKPET,PM2.5,ug/m3,54,
145248,2023,March,25-03-2023,21:00,MALAKPET,Temp,degreC,27.57,
145249,2023,March,25-03-2023,21:00,MALAKPET,NH3,ug/m3,9.31,
145250,2023,March,25-03-2023,21:00,MALAKPET,ETHBENZ,ug/m3,3.62,
145251,2023,March,25-03-2023,21:00,MALAKPET,WD,DEGREE,157.94,
145252,2023,March,25-03-2023,21:00,MALAKPET,Toluene,ug/m3,0.98,
145253,2023,March,25-03-2023,21:00,MALAKPET,MP-Xylene,ug/m3,1.3,
145254,2023,March,25-03-2023,21:00,MALAKPET,SR,W/m2,0,
145255,2023,March,25-03-2023,21:00,MALAKPET,RH,%,83.26,
145256,2023,March,25-03-2023,21:00,MALAKPET,Xylene,ug/m3,1.97,
145257,2023,March,25-03-2023,21:00,MALAKPET,WS,m/s,0.08,
145258,2023,March,25-03-2023,21:00,MALAKPET,Ozone,ug/m3,12.05,
145259,2023,March,25-03-2023,21:00,MALAKPET,Benzene,ug/m3,0.63,
145466,2023,March,25-03-2023,22:00,MALAKPET,Temp,degreC,27.66,
145467,2023,March,25-03-2023,22:00,MALAKPET,PM2.5,ug/m3,49.05,
145468,2023,March,25-03-2023,22:00,MALAKPET,WS,m/s,0.06,
145469,2023,March,25-03-2023,22:00,MALAKPET,NH3,ug/m3,9.23,
145470,2023,March,25-03-2023,22:00,MALAKPET,Xylene,ug/m3,1.96,
145471,2023,March,25-03-2023,22:00,MALAKPET,NO2,ug/m3,6.91,
145472,2023,March,25-03-2023,22:00,MALAKPET,SR,W/m2,0,
145473,2023,March,25-03-2023,22:00,MALAKPET,Benzene,ug/m3,0.62,
145474,2023,March,25-03-2023,22:00,MALAKPET,WD,DEGREE,144.5,
145475,2023,March,25-03-2023,22:00,MALAKPET,CO,mg/m3,1.18,
145476,2023,March,25-03-2023,22:00,MALAKPET,NOx,ppb,11.96,
145477,2023,March,25-03-2023,22:00,MALAKPET,Toluene,ug/m3,1,
